	0	1	2	3	4	5	6	7
4699	7.0	0.0	-1.0	-1.0	-1.0	-3.0	-2.0	7.0
4700	-11.0	-7.0	-3.0	0.0	-1.0	-2.0	-2.0	-3.0
4701	-4.0	-6.0	-2.0	0.0	-2.0	0.0	0.0	2.0
4702	0.0	4.0	1.0	1.0	0.0	-2.0	0.0	-17.0
4703	23.0	4.0	-2.0	-4.0	-3.0	-1.0	-1.0	10.0
4704	-21.0	-5.0	-1.0	1.0	2.0	1.0	-1.0	2.0
4705	27.0	10.0	2.0	2.0	0.0	1.0	7.0	15.0
4706	-20.0	-4.0	-3.0	-3.0	-2.0	-1.0	4.0	-30.0
4707	-18.0	-7.0	-2.0	-1.0	-1.0	-3.0	-5.0	11.0
4708	20.0	2.0	2.0	-1.0	-1.0	0.0	-3.0	-4.0
4709	-8.0	1.0	2.0	0.0	-1.0	-1.0	3.0	-19.0
4710	1.0	-3.0	-3.0	-1.0	-1.0	0.0	1.0	5.0
4711	7.0	-4.0	-2.0	-2.0	-1.0	-3.0	-1.0	1.0
4712	-2.0	-3.0	-1.0	-1.0	-1.0	0.0	-1.0	1.0
4713	-3.0	-3.0	-1.0	0.0	-3.0	-1.0	-4.0	-2.0
4714	8.0	3.0	0.0	-3.0	1.0	-1.0	-3.0	15.0
4715	-6.0	-3.0	-2.0	1.0	-2.0	-2.0	-2.0	-9.0
4716	-10.0	-1.0	0.0	1.0	-1.0	-2.0	-3.0	1.0
4717	14.0	1.0	-1.0	-1.0	-2.0	-4.0	-4.0	2.0
4718	-5.0	-6.0	-1.0	0.0	0.0	0.0	-2.0	7.0
4719	12.0	-2.0	-3.0	-2.0	-1.0	0.0	-7.0	19.0
4720	-13.0	-3.0	-3.0	-2.0	-1.0	-1.0	5.0	-4.0
4721	22.0	4.0	-1.0	-1.0	0.0	0.0	-1.0	2.0
4722	-11.0	-7.0	-2.0	-1.0	-2.0	1.0	-1.0	9.0
4723	-4.0	0.0	-1.0	0.0	-1.0	-1.0	0.0	-22.0
4724	-4.0	-5.0	-1.0	-2.0	-3.0	1.0	-2.0	22.0
4725	0.0	1.0	0.0	-1.0	-1.0	-1.0	7.0	-41.0
4726	4.0	2.0	0.0	0.0	-2.0	-3.0	-1.0	-1.0
4727	2.0	2.0	1.0	1.0	1.0	-1.0	0.0	-16.0
4728	20.0	6.0	0.0	2.0	-1.0	-1.0	2.0	0.0
4729	-25.0	-10.0	-4.0	-1.0	-1.0	-1.0	-4.0	-17.0
4730	-10.0	-5.0	-2.0	-3.0	0.0	-1.0	-2.0	-4.0
4731	-2.0	1.0	0.0	-1.0	0.0	0.0	-3.0	4.0
4732	5.0	-2.0	-2.0	0.0	1.0	-2.0	-2.0	-10.0
4733	12.0	0.0	0.0	0.0	-2.0	-1.0	-1.0	17.0
4734	-18.0	-3.0	-1.0	1.0	-2.0	-1.0	0.0	2.0
4735	2.0	2.0	0.0	-3.0	0.0	0.0	1.0	-1.0
4736	-6.0	-10.0	0.0	-2.0	1.0	-1.0	-4.0	-7.0
4737	-4.0	-3.0	-2.0	-2.0	-3.0	-2.0	-3.0	8.0
4738	3.0	-2.0	-2.0	1.0	-2.0	0.0	-2.0	16.0
4739	15.0	9.0	1.0	1.0	0.0	-1.0	-2.0	0.0
4740	7.0	7.0	-1.0	-3.0	-2.0	0.0	-3.0	-1.0
4741	-4.0	-1.0	-2.0	-1.0	0.0	0.0	2.0	15.0
4742	-32.0	-6.0	-2.0	0.0	0.0	-2.0	-2.0	-14.0
4743	17.0	-5.0	-1.0	2.0	1.0	-2.0	-2.0	7.0
4744	9.0	5.0	-1.0	-1.0	1.0	-1.0	0.0	-1.0
4745	-1.0	-2.0	0.0	-1.0	-1.0	-1.0	-4.0	-12.0
4746	6.0	6.0	1.0	0.0	0.0	1.0	-10.0	44.0
4747	-3.0	-3.0	-2.0	-3.0	-3.0	0.0	2.0	-7.0
4748	8.0	0.0	-1.0	-2.0	-4.0	-1.0	-1.0	-6.0
4749	-8.0	-7.0	-4.0	-3.0	0.0	0.0	5.0	-16.0
4750	20.0	2.0	-1.0	0.0	-1.0	0.0	5.0	-35.0
4751	-13.0	-3.0	1.0	-1.0	-1.0	-1.0	-1.0	8.0
4752	-5.0	-1.0	0.0	-1.0	-1.0	-1.0	-1.0	7.0
4753	-13.0	0.0	-1.0	-3.0	-2.0	-3.0	-4.0	2.0
4754	3.0	-7.0	-2.0	-2.0	-2.0	-1.0	0.0	-6.0
4755	9.0	-3.0	-4.0	-3.0	-2.0	0.0	-2.0	3.0
4756	-6.0	0.0	-1.0	0.0	-1.0	0.0	0.0	-9.0
4757	3.0	6.0	-1.0	-1.0	-1.0	-3.0	-4.0	6.0
4758	4.0	2.0	1.0	0.0	-1.0	-2.0	-1.0	3.0
4759	-19.0	-5.0	-4.0	0.0	-3.0	-3.0	1.0	-12.0
4760	16.0	7.0	0.0	0.0	-2.0	-3.0	-2.0	9.0
4761	-17.0	-4.0	0.0	1.0	-1.0	-3.0	-5.0	-19.0
4762	10.0	1.0	0.0	-2.0	2.0	1.0	-1.0	19.0
4763	-14.0	-5.0	-4.0	-1.0	2.0	0.0	2.0	1.0
4764	-10.0	-9.0	-1.0	-2.0	-1.0	1.0	0.0	-7.0
4765	8.0	1.0	-2.0	-2.0	-1.0	-2.0	4.0	-47.0
4766	-4.0	0.0	-1.0	-3.0	-2.0	-1.0	0.0	5.0
4767	-5.0	0.0	-1.0	-3.0	-2.0	0.0	2.0	0.0
4768	11.0	5.0	-1.0	-1.0	2.0	-1.0	5.0	16.0
4769	7.0	-3.0	0.0	1.0	-3.0	0.0	-6.0	4.0
4770	-6.0	-8.0	-5.0	-3.0	-3.0	-2.0	-3.0	-15.0
4771	-1.0	-2.0	2.0	1.0	2.0	0.0	0.0	-4.0
4772	-6.0	3.0	0.0	0.0	-2.0	-1.0	-2.0	-5.0
4773	0.0	-4.0	-2.0	-1.0	-1.0	-1.0	-5.0	27.0
4774	11.0	7.0	-1.0	-1.0	0.0	-2.0	0.0	-2.0
4775	0.0	-1.0	-5.0	0.0	-1.0	-1.0	-1.0	8.0
4776	-15.0	-3.0	0.0	0.0	-1.0	-2.0	-2.0	-15.0
4777	-3.0	-4.0	-3.0	-3.0	0.0	1.0	3.0	23.0
4778	20.0	11.0	0.0	1.0	-1.0	1.0	-2.0	-18.0
4779	-24.0	-2.0	-3.0	-2.0	-1.0	-2.0	0.0	-17.0
4780	4.0	-3.0	-2.0	-1.0	-1.0	0.0	-1.0	-1.0
4781	7.0	-6.0	-3.0	1.0	-3.0	-1.0	-4.0	7.0
4782	-12.0	-6.0	0.0	1.0	1.0	-1.0	-2.0	-8.0
4783	5.0	2.0	0.0	-3.0	-1.0	-2.0	0.0	1.0
4784	5.0	6.0	-1.0	-2.0	-2.0	-1.0	-1.0	6.0
4785	-10.0	-8.0	-1.0	0.0	0.0	1.0	2.0	1.0
4786	-2.0	-2.0	-5.0	-3.0	-3.0	-2.0	-3.0	0.0
4787	15.0	1.0	1.0	1.0	-3.0	-2.0	1.0	-1.0
4788	-26.0	-10.0	-2.0	-2.0	-1.0	0.0	3.0	-1.0
4789	3.0	6.0	2.0	2.0	-1.0	-3.0	-4.0	-5.0
4790	-6.0	-7.0	-4.0	-3.0	-2.0	-3.0	1.0	12.0
4791	-5.0	5.0	4.0	-1.0	-1.0	1.0	-1.0	2.0
4792	15.0	3.0	-1.0	-2.0	1.0	-2.0	-5.0	-8.0
4793	14.0	2.0	-1.0	0.0	0.0	0.0	0.0	6.0
4794	-24.0	-4.0	-1.0	2.0	0.0	0.0	1.0	2.0
4795	-2.0	-10.0	-2.0	-2.0	-1.0	-1.0	2.0	-2.0
4796	-8.0	-8.0	-3.0	-1.0	-2.0	-1.0	0.0	15.0
4797	-5.0	0.0	-3.0	-3.0	1.0	0.0	4.0	8.0
4798	18.0	3.0	-1.0	-4.0	-1.0	-1.0	-2.0	-8.0
4799	-20.0	-4.0	-3.0	-3.0	0.0	-1.0	-2.0	-3.0
4800	3.0	-1.0	0.0	1.0	-1.0	-1.0	6.0	-55.0
4801	-6.0	5.0	0.0	-1.0	-2.0	-1.0	-4.0	15.0
4802	6.0	-3.0	2.0	1.0	0.0	1.0	1.0	1.0
4803	13.0	-2.0	-3.0	0.0	-2.0	-2.0	-2.0	-3.0
4804	-9.0	-5.0	-4.0	-1.0	-1.0	0.0	-3.0	-15.0
4805	-14.0	0.0	3.0	0.0	0.0	-3.0	-2.0	-10.0
4806	7.0	1.0	-3.0	-2.0	1.0	-1.0	-3.0	-2.0
4807	5.0	0.0	-2.0	-1.0	-1.0	0.0	0.0	3.0
4808	-3.0	2.0	-1.0	-1.0	0.0	-2.0	-4.0	18.0
4809	12.0	4.0	-5.0	-2.0	-1.0	1.0	0.0	20.0
4810	-4.0	-6.0	-3.0	1.0	-1.0	-1.0	0.0	8.0
4811	-11.0	-2.0	0.0	-1.0	-1.0	0.0	-2.0	-3.0
4812	23.0	3.0	-2.0	0.0	-2.0	-1.0	-5.0	14.0
4813	0.0	1.0	-1.0	-3.0	-1.0	0.0	0.0	-9.0
4814	-1.0	3.0	0.0	-1.0	-2.0	-1.0	0.0	-16.0
4815	-16.0	-1.0	-1.0	0.0	-1.0	-2.0	-1.0	2.0
4816	10.0	-6.0	-3.0	-2.0	-1.0	-3.0	-2.0	-9.0
4817	-8.0	-5.0	-2.0	-1.0	0.0	1.0	0.0	18.0
4818	-8.0	3.0	-3.0	-1.0	-1.0	-1.0	-1.0	-1.0
4819	-4.0	-9.0	-4.0	2.0	0.0	2.0	-1.0	-9.0
4820	15.0	6.0	3.0	1.0	0.0	1.0	-1.0	12.0
4821	-19.0	-6.0	-1.0	-2.0	-3.0	-4.0	-3.0	-39.0
4822	2.0	-2.0	0.0	-3.0	-1.0	-2.0	-1.0	-9.0
4823	10.0	4.0	-1.0	-6.0	-2.0	-3.0	0.0	-5.0
4824	-11.0	-2.0	-1.0	-3.0	-3.0	-2.0	-5.0	3.0
4825	19.0	7.0	2.0	0.0	1.0	0.0	0.0	15.0
4826	-9.0	-5.0	1.0	-1.0	0.0	-1.0	-2.0	6.0
4827	-2.0	-1.0	-2.0	1.0	-2.0	0.0	-3.0	-2.0
4828	7.0	0.0	-2.0	-2.0	-4.0	-2.0	-1.0	-11.0
4829	-21.0	-7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-11.0
4830	3.0	-2.0	-2.0	-1.0	1.0	-1.0	0.0	-1.0
4831	3.0	3.0	1.0	-3.0	-1.0	-3.0	-3.0	5.0
4832	-6.0	0.0	2.0	1.0	2.0	0.0	1.0	10.0
4833	-12.0	-3.0	-2.0	0.0	0.0	-1.0	1.0	-6.0
4834	17.0	-1.0	-1.0	1.0	-3.0	-1.0	-5.0	-5.0
4835	27.0	2.0	-2.0	-3.0	-3.0	-1.0	1.0	14.0
4836	-26.0	-7.0	-1.0	0.0	1.0	-1.0	-3.0	-4.0
4837	5.0	1.0	1.0	-2.0	-2.0	-3.0	-2.0	-8.0
4838	-7.0	-2.0	1.0	-1.0	0.0	-2.0	0.0	-8.0
4839	11.0	6.0	-1.0	-1.0	-1.0	0.0	0.0	-8.0
4840	-13.0	1.0	0.0	1.0	1.0	-1.0	-3.0	1.0
4841	2.0	4.0	1.0	-2.0	-2.0	0.0	-1.0	2.0
4842	-10.0	-5.0	-1.0	-4.0	-3.0	-2.0	-2.0	7.0
4843	13.0	0.0	-3.0	-1.0	-2.0	1.0	0.0	3.0
4844	-9.0	-7.0	-2.0	-1.0	0.0	2.0	2.0	4.0
4845	7.0	0.0	1.0	1.0	0.0	-1.0	-2.0	-4.0
4846	10.0	6.0	-1.0	1.0	0.0	0.0	-4.0	2.0
4847	-6.0	-1.0	-2.0	-2.0	0.0	0.0	0.0	1.0
4848	8.0	1.0	-3.0	-3.0	-3.0	-1.0	-3.0	1.0
4849	-17.0	-5.0	-2.0	-1.0	-1.0	1.0	2.0	1.0
4850	-12.0	2.0	1.0	3.0	-1.0	0.0	-2.0	-15.0
4851	-14.0	-8.0	1.0	2.0	1.0	-2.0	-2.0	-3.0
4852	0.0	6.0	0.0	-1.0	1.0	-1.0	-2.0	-5.0
4853	22.0	2.0	-2.0	-2.0	-2.0	-1.0	3.0	4.0
4854	-5.0	-6.0	-1.0	-3.0	-2.0	-2.0	-3.0	-11.0
4855	21.0	11.0	2.0	2.0	-1.0	1.0	-4.0	-11.0
4856	-22.0	-2.0	0.0	-2.0	-1.0	0.0	2.0	-7.0
4857	-9.0	-2.0	1.0	0.0	-1.0	-3.0	-7.0	-7.0
4858	17.0	-1.0	-4.0	-1.0	-3.0	-1.0	3.0	10.0
4859	1.0	-3.0	-2.0	0.0	-4.0	-2.0	-2.0	9.0
4860	-8.0	-10.0	-4.0	-2.0	-1.0	0.0	-3.0	-3.0
4861	24.0	0.0	-3.0	-2.0	0.0	0.0	0.0	3.0
4862	-17.0	-5.0	0.0	0.0	1.0	-2.0	0.0	-2.0
4863	-1.0	5.0	1.0	-3.0	1.0	-1.0	-1.0	-2.0
4864	2.0	0.0	0.0	0.0	-2.0	-2.0	-3.0	0.0
4865	-8.0	-4.0	-3.0	-2.0	-3.0	-1.0	1.0	5.0
4866	5.0	1.0	-1.0	0.0	-1.0	1.0	-11.0	41.0
4867	0.0	-3.0	-2.0	-2.0	-1.0	0.0	2.0	0.0
4868	-6.0	-4.0	-1.0	0.0	0.0	-1.0	2.0	1.0
4869	-8.0	3.0	0.0	-1.0	-1.0	-1.0	-2.0	-2.0
4870	10.0	5.0	-1.0	-2.0	-2.0	-2.0	2.0	-15.0
4871	-23.0	-13.0	-4.0	-2.0	-3.0	-1.0	1.0	4.0
4872	8.0	0.0	1.0	-2.0	-1.0	-2.0	-2.0	-2.0
4873	14.0	5.0	-1.0	1.0	-2.0	-2.0	0.0	-7.0
4874	-28.0	0.0	1.0	1.0	2.0	-2.0	-3.0	-24.0
4875	11.0	-10.0	-4.0	-3.0	-1.0	-2.0	-2.0	-1.0
4876	-10.0	-7.0	-2.0	-2.0	-2.0	0.0	5.0	-22.0
4877	1.0	3.0	-1.0	-1.0	0.0	-1.0	-1.0	0.0
4878	7.0	2.0	0.0	-2.0	-1.0	0.0	3.0	-2.0
4879	-4.0	0.0	1.0	0.0	-2.0	-1.0	-1.0	6.0
4880	0.0	0.0	-1.0	-1.0	-3.0	-2.0	-1.0	5.0
4881	1.0	-1.0	-3.0	0.0	0.0	-1.0	-2.0	-3.0
4882	6.0	-1.0	-4.0	-2.0	-2.0	2.0	8.0	9.0
4883	-11.0	1.0	1.0	1.0	-1.0	-1.0	-3.0	-21.0
4884	18.0	4.0	1.0	1.0	-2.0	1.0	-1.0	18.0
4885	-10.0	-2.0	1.0	-1.0	0.0	0.0	-2.0	-1.0
4886	3.0	-8.0	-4.0	-5.0	-1.0	-1.0	2.0	-2.0
4887	4.0	0.0	-1.0	3.0	3.0	-2.0	-5.0	5.0
4888	16.0	11.0	2.0	0.0	0.0	-1.0	-2.0	10.0
4889	-14.0	-13.0	-2.0	0.0	0.0	0.0	-3.0	1.0
4890	12.0	3.0	-1.0	-1.0	0.0	2.0	3.0	1.0
4891	-1.0	1.0	1.0	-1.0	1.0	-2.0	-9.0	26.0
4892	2.0	0.0	2.0	2.0	1.0	-2.0	1.0	-1.0
4893	-2.0	1.0	-2.0	-2.0	-3.0	-1.0	-2.0	-13.0
4894	-13.0	1.0	0.0	-3.0	-4.0	-3.0	-5.0	6.0
4895	30.0	2.0	-4.0	-2.0	-3.0	-2.0	-1.0	-22.0
4896	-8.0	2.0	-1.0	0.0	-2.0	0.0	-1.0	-2.0
4897	-7.0	-11.0	-2.0	-2.0	-3.0	-3.0	0.0	4.0
4898	6.0	4.0	0.0	-1.0	1.0	-2.0	1.0	-18.0
4899	-3.0	3.0	2.0	1.0	0.0	1.0	3.0	1.0
4900	-4.0	-3.0	-2.0	-3.0	-3.0	0.0	2.0	4.0
4901	13.0	-1.0	-4.0	-2.0	-1.0	-2.0	-2.0	0.0
4902	-17.0	-3.0	-1.0	1.0	1.0	1.0	0.0	4.0
4903	14.0	0.0	-4.0	-4.0	-1.0	-1.0	1.0	-5.0
4904	-1.0	6.0	1.0	0.0	0.0	0.0	-1.0	8.0
4905	2.0	0.0	3.0	-2.0	1.0	-1.0	-1.0	-5.0
4906	11.0	0.0	2.0	1.0	-1.0	-1.0	2.0	1.0
4907	-4.0	0.0	2.0	-1.0	0.0	0.0	1.0	8.0
4908	-8.0	-12.0	-6.0	-5.0	-3.0	-1.0	-1.0	-11.0
4909	11.0	9.0	-1.0	0.0	-1.0	0.0	-12.0	76.0
4910	-5.0	-4.0	0.0	1.0	0.0	-1.0	-3.0	-4.0
4911	-14.0	-5.0	-3.0	-2.0	-3.0	0.0	2.0	-14.0
4912	-11.0	-5.0	-2.0	-3.0	-2.0	0.0	-2.0	-8.0
4913	10.0	1.0	2.0	2.0	1.0	1.0	3.0	-24.0
4914	-25.0	-9.0	-4.0	-4.0	-4.0	0.0	-3.0	4.0
4915	8.0	11.0	2.0	-1.0	0.0	-2.0	-5.0	5.0
4916	15.0	4.0	2.0	1.0	2.0	1.0	2.0	4.0
4917	-16.0	-6.0	-3.0	-2.0	-3.0	-2.0	0.0	-14.0
4918	3.0	3.0	0.0	1.0	-1.0	0.0	-1.0	-2.0
4919	-10.0	0.0	0.0	-1.0	-2.0	-2.0	2.0	-6.0
4920	-2.0	-15.0	-8.0	-2.0	-1.0	-2.0	-1.0	-7.0
4921	-11.0	0.0	1.0	1.0	1.0	2.0	3.0	-4.0
4922	-5.0	-4.0	-2.0	-1.0	-2.0	-2.0	-4.0	4.0
4923	-13.0	-2.0	-1.0	-4.0	-2.0	-2.0	1.0	-19.0
4924	3.0	5.0	2.0	0.0	1.0	-2.0	-4.0	16.0
4925	3.0	-5.0	-4.0	-3.0	-1.0	-1.0	-2.0	-29.0
4926	-2.0	-10.0	-4.0	-3.0	-2.0	1.0	7.0	21.0
4927	0.0	-5.0	-1.0	0.0	-1.0	-3.0	-3.0	-8.0
4928	8.0	14.0	5.0	0.0	0.0	2.0	5.0	-5.0
4929	-3.0	0.0	-4.0	-2.0	0.0	2.0	4.0	-5.0
4930	9.0	3.0	0.0	1.0	-1.0	-3.0	-3.0	-22.0
4931	6.0	2.0	3.0	3.0	-1.0	1.0	-6.0	60.0
4932	-27.0	-17.0	-5.0	-2.0	-3.0	-3.0	-2.0	-3.0
4933	3.0	9.0	3.0	-2.0	-1.0	-2.0	-1.0	-6.0
4934	-3.0	-2.0	-1.0	0.0	-1.0	-1.0	1.0	-14.0
4935	-6.0	-2.0	-3.0	1.0	-3.0	-1.0	1.0	-9.0
4936	32.0	2.0	0.0	1.0	-1.0	0.0	-2.0	0.0
4937	-7.0	-5.0	-1.0	-1.0	0.0	-3.0	-2.0	11.0
4938	21.0	6.0	2.0	1.0	0.0	-1.0	0.0	11.0
4939	-33.0	-17.0	-5.0	-6.0	-1.0	-3.0	1.0	-5.0
4940	13.0	3.0	0.0	0.0	-4.0	-2.0	0.0	4.0
4941	-1.0	1.0	-1.0	1.0	-2.0	0.0	0.0	-9.0
4942	6.0	4.0	1.0	1.0	-3.0	-1.0	-1.0	1.0
4943	5.0	0.0	-2.0	-1.0	-1.0	0.0	1.0	-5.0
4944	10.0	1.0	-5.0	-1.0	-2.0	-1.0	1.0	-2.0
4945	-5.0	-7.0	-3.0	-2.0	0.0	-2.0	1.0	25.0
4946	11.0	6.0	-1.0	-1.0	-1.0	-1.0	0.0	-2.0
4947	-20.0	-9.0	0.0	1.0	1.0	2.0	1.0	-16.0
4948	-10.0	0.0	1.0	-4.0	1.0	-2.0	-12.0	47.0
4949	24.0	-5.0	-2.0	-1.0	-1.0	-2.0	-2.0	-7.0
4950	-12.0	-2.0	-2.0	0.0	0.0	-3.0	-2.0	1.0
4951	15.0	7.0	1.0	0.0	1.0	0.0	4.0	-9.0
4952	13.0	-1.0	-5.0	0.0	0.0	-2.0	0.0	-18.0
4953	-20.0	6.0	3.0	1.0	0.0	1.0	0.0	-15.0
4954	-19.0	-9.0	-4.0	-4.0	-1.0	0.0	-3.0	11.0
4955	-8.0	-3.0	-3.0	-1.0	-2.0	-2.0	-3.0	-1.0
4956	-6.0	1.0	1.0	-2.0	0.0	0.0	1.0	-8.0
4957	0.0	-2.0	0.0	-1.0	-3.0	-3.0	-6.0	-1.0
4958	5.0	-5.0	-3.0	-1.0	1.0	-1.0	-1.0	-13.0
4959	8.0	4.0	1.0	-1.0	-2.0	-2.0	-3.0	-6.0
4960	-1.0	3.0	0.0	3.0	-2.0	-1.0	-2.0	-10.0
4961	-18.0	-20.0	-7.0	-4.0	-1.0	0.0	0.0	-4.0
4962	-7.0	0.0	-1.0	-3.0	-3.0	-1.0	-4.0	31.0
4963	7.0	4.0	0.0	2.0	2.0	-1.0	-1.0	-5.0
4964	-3.0	-4.0	0.0	-1.0	0.0	-2.0	2.0	-2.0
4965	10.0	5.0	-2.0	0.0	-1.0	-1.0	5.0	10.0
4966	-17.0	-4.0	-3.0	-2.0	-1.0	-2.0	-3.0	-13.0
4967	-11.0	0.0	-4.0	-3.0	-2.0	1.0	5.0	-2.0
4968	9.0	-3.0	1.0	-1.0	0.0	-2.0	-3.0	8.0
4969	-3.0	4.0	-1.0	0.0	0.0	0.0	-2.0	-9.0
4970	16.0	2.0	0.0	1.0	-1.0	0.0	4.0	-5.0
4971	-5.0	5.0	3.0	1.0	2.0	2.0	-10.0	60.0
4972	-3.0	-2.0	-4.0	-4.0	-3.0	-2.0	-3.0	-24.0
4973	0.0	1.0	2.0	-2.0	-1.0	1.0	2.0	1.0
4974	10.0	3.0	0.0	-2.0	-2.0	-1.0	-1.0	-3.0
4975	2.0	-2.0	1.0	-2.0	-1.0	-2.0	0.0	-17.0
4976	-11.0	0.0	1.0	2.0	0.0	0.0	-1.0	-15.0
4977	-2.0	-3.0	-5.0	-2.0	-1.0	-3.0	-5.0	6.0
4978	6.0	0.0	1.0	1.0	1.0	-1.0	-1.0	-11.0
4979	20.0	5.0	-1.0	-2.0	-1.0	1.0	2.0	-2.0
4980	-20.0	-10.0	-4.0	-2.0	0.0	-1.0	0.0	1.0
4981	6.0	3.0	-1.0	-2.0	0.0	0.0	-2.0	-17.0
4982	-15.0	0.0	-2.0	0.0	-2.0	-1.0	0.0	6.0
4983	-1.0	2.0	-1.0	-1.0	-6.0	-3.0	-2.0	-18.0
4984	23.0	2.0	0.0	-2.0	0.0	-1.0	4.0	9.0
4985	-16.0	1.0	2.0	2.0	0.0	-1.0	-2.0	-5.0
4986	6.0	-3.0	-4.0	-4.0	-1.0	-2.0	-3.0	-6.0
4987	-29.0	-10.0	-5.0	-4.0	-1.0	-4.0	-2.0	-17.0
4988	-2.0	1.0	-1.0	-2.0	0.0	-1.0	-2.0	-10.0
4989	8.0	9.0	4.0	1.0	-1.0	-4.0	-5.0	0.0
4990	-15.0	-7.0	-1.0	-2.0	1.0	2.0	5.0	-7.0
4991	17.0	4.0	1.0	1.0	0.0	-1.0	-9.0	51.0
4992	-1.0	-4.0	-1.0	-2.0	-3.0	1.0	-1.0	-5.0
4993	-11.0	-10.0	-3.0	-4.0	-1.0	1.0	1.0	-13.0
4994	9.0	5.0	1.0	0.0	-1.0	-3.0	-1.0	-18.0
4995	-15.0	-6.0	-2.0	1.0	-1.0	-3.0	-1.0	-22.0
4996	12.0	-2.0	-5.0	0.0	1.0	0.0	1.0	3.0
4997	1.0	-7.0	0.0	0.0	0.0	-2.0	-4.0	15.0
4998	-3.0	-8.0	-3.0	0.0	-2.0	-1.0	-1.0	10.0
4999	-2.0	3.0	2.0	0.0	-1.0	-1.0	1.0	-3.0
5000	-2.0	4.0	3.0	1.0	1.0	1.0	5.0	14.0
5001	-2.0	-4.0	-7.0	-3.0	-2.0	-2.0	7.0	8.0
5002	6.0	3.0	3.0	2.0	-1.0	-1.0	-4.0	3.0
5003	-12.0	-1.0	0.0	-2.0	-3.0	-2.0	0.0	-16.0
5004	-8.0	-7.0	-3.0	-2.0	-2.0	-1.0	-1.0	-9.0
5005	4.0	3.0	1.0	1.0	0.0	0.0	-1.0	2.0
5006	-5.0	-5.0	-4.0	-2.0	1.0	-1.0	-2.0	0.0
5007	7.0	1.0	-2.0	-3.0	0.0	0.0	1.0	3.0
5008	-7.0	0.0	-4.0	-2.0	-1.0	-1.0	-2.0	-5.0
5009	-2.0	3.0	1.0	0.0	-1.0	-1.0	-5.0	-1.0
5010	-3.0	-8.0	-4.0	-2.0	-2.0	-1.0	-1.0	5.0
5011	1.0	-3.0	-2.0	-1.0	-2.0	0.0	3.0	-16.0
5012	-12.0	2.0	1.0	1.0	-1.0	-2.0	-1.0	-2.0
5013	13.0	0.0	-1.0	-1.0	-2.0	-1.0	1.0	13.0
5014	-5.0	6.0	0.0	1.0	-4.0	-1.0	-2.0	-1.0
5015	-16.0	3.0	0.0	0.0	-1.0	-3.0	-2.0	-16.0
5016	-10.0	-17.0	-9.0	-3.0	-4.0	-2.0	-2.0	13.0
5017	-2.0	-1.0	1.0	0.0	-1.0	3.0	-1.0	-15.0
5018	5.0	5.0	3.0	-3.0	-2.0	-2.0	-3.0	-6.0
5019	15.0	0.0	-4.0	-3.0	0.0	-1.0	-1.0	3.0
5020	-17.0	7.0	3.0	1.0	2.0	-1.0	-3.0	-12.0
5021	5.0	-3.0	-3.0	-1.0	-1.0	-2.0	-4.0	-20.0
5022	0.0	10.0	3.0	-1.0	0.0	1.0	-1.0	4.0
5023	4.0	-9.0	-5.0	1.0	1.0	1.0	2.0	19.0
5024	29.0	2.0	-1.0	0.0	1.0	0.0	-13.0	63.0
5025	-30.0	-8.0	-3.0	-2.0	-3.0	-2.0	0.0	0.0
5026	-6.0	-2.0	-3.0	2.0	1.0	-1.0	-3.0	-8.0
5027	7.0	-2.0	-1.0	-3.0	-3.0	-3.0	-2.0	-10.0
5028	0.0	6.0	2.0	1.0	0.0	-3.0	1.0	-23.0
5029	7.0	-1.0	0.0	0.0	0.0	-1.0	0.0	11.0
5030	6.0	-9.0	0.0	-3.0	-2.0	-2.0	0.0	8.0
5031	-2.0	-8.0	-1.0	0.0	-2.0	0.0	-2.0	1.0
5032	0.0	1.0	-3.0	-4.0	-2.0	-1.0	5.0	9.0
5033	18.0	4.0	2.0	1.0	-2.0	-2.0	-2.0	4.0
5034	-19.0	-2.0	-2.0	-1.0	-1.0	0.0	0.0	-14.0
5035	6.0	1.0	2.0	0.0	-2.0	-2.0	-4.0	-6.0
5036	-3.0	-1.0	-3.0	-3.0	-1.0	-3.0	-4.0	-9.0
5037	-12.0	0.0	0.0	-2.0	0.0	-3.0	-5.0	-9.0
5038	-14.0	-1.0	-2.0	1.0	0.0	1.0	1.0	3.0
5039	30.0	11.0	-1.0	-1.0	-1.0	-1.0	0.0	-6.0
5040	-16.0	-15.0	-4.0	-1.0	-5.0	-9.0	0.0	-13.0
5041	1.0	0.0	-1.0	2.0	0.0	-3.0	3.0	1.0
5042	-12.0	0.0	2.0	-1.0	0.0	-5.0	-8.0	31.0
5043	9.0	1.0	-1.0	0.0	7.0	1.0	-2.0	-19.0
5044	8.0	7.0	4.0	1.0	-3.0	1.0	-7.0	3.0
5045	-8.0	-1.0	-1.0	1.0	21.0	-1.0	-2.0	13.0
5046	24.0	-2.0	-2.0	-2.0	-57.0	-11.0	4.0	-14.0
5047	-14.0	-4.0	-2.0	1.0	18.0	7.0	4.0	8.0
5048	-2.0	0.0	-5.0	-3.0	14.0	-11.0	8.0	7.0
5049	1.0	-5.0	-1.0	-2.0	-37.0	-4.0	-6.0	23.0
5050	3.0	12.0	4.0	2.0	20.0	3.0	2.0	-4.0
5051	10.0	2.0	-1.0	2.0	2.0	12.0	4.0	-6.0
